9121,0.0181921367521368,-0.0138091984773178,0.0115715680754042
9131,0.0185353846153846,-0.0138091984773178,0.00603980521435633
9141,0.0188786324786325,-0.0138091984773178,0.00470924387498936
9151,0.0188786324786325,-0.0153435538636864,0.00318328506594091
9161,0.0188786324786325,-0.0153435538636864,-0.00239875821511505
9171,0.0188786324786325,-0.0138091984773178,-0.00397493664539657
9181,0.0192218803418803,-0.0153435538636864,-0.00248884134965578
9191,0.0188786324786325,-0.0153435538636864,-0.00641102463050681
9201,0.0192218803418803,-0.0153435538636864,-0.00967192956293221
9211,0.0188786324786325,-0.0138091984773178,-0.00955685495512211
9221,0.0188786324786325,-0.0138091984773178,-0.00787767270594889
9231,0.0188786324786325,-0.0138091984773178,-0.00863766001405417
9241,0.0192218803418803,-0.0153435538636864,-0.0110150250202394
9251,0.0192218803418803,-0.0168779092500551,-0.016682267775427
9261,0.0188786324786325,-0.0138091984773178,-0.0209445420785488
9271,0.0185353846153846,-0.0138091984773178,-0.0166425577816852
9281,0.0185353846153846,-0.0153435538636864,-0.0185787424012984
9291,0.0185353846153846,-0.0138091984773178,-0.0230905214140072
9301,0.0181921367521368,-0.0122748430909491,-0.020378026676037
9311,0.0178488888888889,-0.0122748430909491,-0.0178565674422975
9321,0.017505641025641,-0.0122748430909491,-0.0196261253225862
9331,0.0171623931623932,-0.0122748430909491,-0.0223564379023785
9341,0.0168191452991453,-0.0122748430909491,-0.0250399452916502
9351,0.0168191452991453,-0.0122748430909491,-0.0273908747526702
9361,0.0164758974358974,-0.0122748430909491,-0.0288625574989359
9371,0.0161326495726496,-0.00767177693184321,-0.0275213690690673
9381,0.0157894017094017,-0.00767177693184321,-0.017594674874869
9391,0.0154461538461538,-0.00767177693184321,-0.0167678461568068
9401,0.015102905982906,-0.00920613231821185,-0.0201403332748489
9411,0.0147596581196581,-0.00920613231821185,-0.0264195882325061
9421,0.0147596581196581,-0.00920613231821185,-0.0293295957198812
9431,0.0144164102564103,-0.0107404877045805,-0.0315708810859679
9441,0.0144164102564103,-0.00920613231821185,-0.0360840961702383
9451,0.0140731623931624,-0.0107404877045805,-0.0352335060135354
9461,0.0133866666666667,-0.00767177693184321,-0.0380560862132713
9471,0.0127001709401709,-0.00767177693184321,-0.0343268105845921
9481,0.0127001709401709,-0.00767177693184321,-0.0353343056840642
9491,0.0120136752136752,-0.00613742154547457,-0.0354229805152269
9501,0.0113271794871795,-0.00306871077273728,-0.0318165565142305
9511,0.0113271794871795,-0.00306871077273728,-0.0253146820215837
9521,0.0106406837606838,-0.00613742154547457,-0.0266154630254364
9531,0.0102974358974359,-0.00460306615910592,-0.0359968335815668
9541,0.0106406837606838,-0.00767177693184321,-0.0375896076772766
9551,0.0102974358974359,-0.0107404877045805,-0.0465396281831492
9561,0.00961094017094017,-0.00767177693184321,-0.0558556443675243
9571,0.00892444444444444,-0.00767177693184321,-0.0528401132100842
9581,0.00823794871794872,-0.00460306615910592,-0.0517116002611283
9591,0.00720820512820513,-0.00460306615910592,-0.0469504799538075
9601,0.00686495726495727,-0.00306871077273728,-0.0475714864747059
9611,0.00583521367521367,-0.00153435538636864,-0.0446017767335347
9621,0.00514871794871795,0,-0.0418933495068861
9631,0.00446222222222222,0.00306871077273728,-0.0372598737463561
9641,0.00411897435897436,0,-0.0326070343447846
9651,0.0037757264957265,0,-0.0397856972069569
9661,0.00343247863247863,0.00153435538636864,-0.0413852774671248
9671,0.00308923076923077,-0.00153435538636864,-0.040437032886394
9681,0.00274598290598291,-0.00153435538636864,-0.0484126057501625
9691,0.00240273504273504,0,-0.0500847088993434
9701,0.00205948717948718,-0.00153435538636864,-0.0479973567199028
9711,0.00102974358974359,0.00153435538636864,-0.0500429567728732
9721,0.000343247863247863,0.00153435538636864,-0.0461118561748773
9731,-0.000343247863247863,0.00460306615910592,-0.0442345672810045
9741,-0.00102974358974359,0.00460306615910592,-0.0381727022871693
9751,-0.00137299145299145,0.00460306615910592,-0.0378887969807036
9761,-0.00205948717948718,0.00460306615910592,-0.0387614818617222
9771,-0.00274598290598291,0.00613742154547457,-0.0392601879136298
9781,-0.00274598290598291,0.00460306615910592,-0.0377131990617374
9791,-0.00308923076923077,0.00460306615910592,-0.0401758820962078
9801,-0.00343247863247863,0.00460306615910592,-0.0411794847257462
9811,-0.0037757264957265,0.00460306615910592,-0.0414613777963347
9821,-0.00446222222222222,0.00460306615910592,-0.0420311643886384
9831,-0.00480547008547009,0.00460306615910592,-0.0434363894539939
9841,-0.00549196581196581,0.00460306615910592,-0.0442676015146045
9851,-0.00617846153846154,0.00767177693184321,-0.0435154394683699
9861,-0.00686495726495727,0.00920613231821185,-0.0359289086885888
9871,-0.00720820512820513,0.0107404877045805,-0.0299738598457054
9881,-0.00755145299145299,0.00920613231821185,-0.0262101180669033
9891,-0.00823794871794872,0.00920613231821185,-0.029454686785108
9901,-0.00823794871794872,0.00920613231821185,-0.0312181136562831
9911,-0.00858119658119658,0.00920613231821185,-0.0302852114998297
9921,-0.00892444444444444,0.00613742154547457,-0.0323576691059748
9931,-0.00926769230769231,0.00613742154547457,-0.0406085101505317
9941,-0.00961094017094017,0.00613742154547457,-0.0427719709728996
9951,-0.00995418803418803,0.00920613231821185,-0.040501881279341
9961,-0.0102974358974359,0.00920613231821185,-0.0323507041231643
9971,-0.0109839316239316,0.0107404877045805,-0.0293748957120802
9981,-0.0113271794871795,0.0107404877045805,-0.0263153256821199
9991,-0.0120136752136752,0.0107404877045805,-0.0257354523370319
