9270,0.0212813675213675,0.0168779092500551,-0.039255706132772
9280,0.0209381196581197,0.0122748430909491,-0.0383251113000026
9290,0.0202516239316239,0.0122748430909491,-0.0474075035421776
9300,0.0199083760683761,0.00920613231821185,-0.0519234870453245
9310,0.0195651282051282,0.0107404877045805,-0.0572112952336533
9320,0.0188786324786325,0.0122748430909491,-0.05350025766761
9330,0.0181921367521368,0.0153435538636864,-0.0469401704988354
9340,0.017505641025641,0.0138091984773178,-0.0400604304207707
9350,0.0164758974358974,0.0153435538636864,-0.0412108949459299
9360,0.0161326495726496,0.0168779092500551,-0.0382638636939667
9370,0.0157894017094017,0.0184122646364237,-0.0318183431691892
9380,0.015102905982906,0.0184122646364237,-0.0261419869060933
9390,0.0147596581196581,0.0168779092500551,-0.0258202186439561
9400,0.0147596581196581,0.0168779092500551,-0.0280588589869886
9410,0.0144164102564103,0.0138091984773178,-0.0288250875645149
9420,0.0144164102564103,0.0153435538636864,-0.0333413164576358
9430,0.0140731623931624,0.0153435538636864,-0.0294633927492488
9440,0.0137299145299145,0.0153435538636864,-0.027233434020269
9450,0.0133866666666667,0.0153435538636864,-0.0261534901926128
9460,0.0130434188034188,0.0153435538636864,-0.0250968500593282
9470,0.0123569230769231,0.0168779092500551,-0.0232406740185201
9480,0.0120136752136752,0.0199466200227923,-0.0173927883207893
9490,0.0120136752136752,0.0184122646364237,-0.00917159235493364
9500,0.0116704273504273,0.0184122646364237,-0.00889588431189168
9510,0.0113271794871795,0.0184122646364237,-0.00845482281749305
9520,0.0113271794871795,0.0168779092500551,-0.00820839572371415
9530,0.0113271794871795,0.0168779092500551,-0.00964955658176846
9540,0.0113271794871795,0.0138091984773178,-0.0103302697606685
9550,0.0113271794871795,0.0168779092500551,-0.0132396934768646
9560,0.0113271794871795,0.0168779092500551,-0.00563594916290679
9570,0.0113271794871795,0.0168779092500551,-0.00166667137681519
9580,0.0113271794871795,0.0184122646364237,0.00153942019357666
9590,0.0113271794871795,0.0184122646364237,0.0072966773499493
9600,0.0109839316239316,0.0184122646364237,0.0100920701396845
9610,0.0109839316239316,0.0184122646364237,0.0112628523716587
9620,0.0113271794871795,0.0138091984773178,0.0101720919583777
9630,0.0109839316239316,0.0184122646364237,0.00512894439280372
9640,0.0113271794871795,0.0184122646364237,0.0147068985600968
9650,0.0109839316239316,0.0184122646364237,0.0197981352046896
9660,0.0113271794871795,0.0168779092500551,0.0201890382883134
9670,0.0113271794871795,0.0168779092500551,0.0191223390771938
9680,0.0116704273504273,0.0168779092500551,0.0204598954690233
9690,0.0116704273504273,0.0184122646364237,0.024165535191281
9700,0.0123569230769231,0.0138091984773178,0.0270119950338386
9710,0.0127001709401709,0.0153435538636864,0.0218028903865658
9720,0.0133866666666667,0.0153435538636864,0.0260521403076517
9730,0.0137299145299145,0.0122748430909491,0.0285711779442089
9740,0.0140731623931624,0.0122748430909491,0.0242450918235473
9750,0.0144164102564103,0.0122748430909491,0.0250012009796574
9760,0.0147596581196581,0.0122748430909491,0.027487299542293
9770,0.015102905982906,0.0122748430909491,0.0299267793994906
9780,0.015102905982906,0.0122748430909491,0.032085607798676
9790,0.0154461538461538,0.0138091984773178,0.0345631085070938
9800,0.0157894017094017,0.0122748430909491,0.0392493152693853
9810,0.0161326495726496,0.0122748430909491,0.0388505222162573
9820,0.0168191452991453,0.0122748430909491,0.04043931055585
9830,0.017505641025641,0.0122748430909491,0.0438038202873743
9840,0.0178488888888889,0.0107404877045805,0.0460471580535018
9850,0.0188786324786325,0.0107404877045805,0.0451732266143647
9860,0.0192218803418803,0.00767177693184321,0.045982023112658
9870,0.0199083760683761,0.00767177693184321,0.0412584080306799
9880,0.0202516239316239,0.00767177693184321,0.0420904199502612
9890,0.0205948717948718,0.00920613231821185,0.04500980693953
9900,0.0216246153846154,0.00767177693184321,0.0496678551569254
9910,0.0219678632478632,0.00613742154547457,0.0493482187738622
9921,0.022654358974359,0.00613742154547457,0.0470036704475585
9931,0.0236841025641026,0.00613742154547457,0.0488953076936802
9941,0.0240273504273504,0.00613742154547457,0.0523217812730421
9951,0.0247138461538462,0.00613742154547457,0.0542884146285352
9961,0.0254003418803419,0.00613742154547457,0.0566863802353607
9971,0.0260868376068376,0.00460306615910592,0.0582170725672095
9981,0.0267733333333333,0.00460306615910592,0.0571079778477511
9991,0.0278030769230769,0.00306871077273728,0.0578165341938454
